25.33610,15.92090,12.10875,16.69442,24.24245,6.02938,30.20865,24.17792,16.06402,8.77592,22.67442,20.77175,17.62527,21.81235,21.88730,13.53085,8.57592,27.75947,4.34563,13.10807,19.21845,27.24295,16.47684,34.73390,36.47348,14.62027,6.55877,0.00000,24.57698,26.42353,12.23137,16.74150,10.18457,28.18030,23.80518,16.77655,1.25517,7.78930,28.47117,31.54950,28.73737,32.65075,34.97211,21.63918,17.08295,4.14900,11.30532,24.94323,18.28000,4.31857,20.97527,19.34885,7.96915,6.80242,32.04130,3.81637,14.72930,8.44130,3.71095,24.81442,24.56920,25.81227,20.99765,14.70097,21.56837,9.30685,19.70518,24.82206,22.02172,10.66612,28.05855,8.92780,4.68460,13.31862,18.47680,7.10677,2.05298,13.77647,5.84940,23.46445,22.80253,19.29165,21.97938,11.54100,20.36742,20.79772,24.81575,10.91330,15.30192,20.37857,18.26687,6.92647,2.91610,8.95527,3.84513,29.15394,20.71247,9.34715,8.11540,22.99592,25.33610
30.09623,9.89007,18.58823,21.45455,15.63358,18.54760,12.55283,28.93805,26.73125,21.74315,11.76060,25.53188,22.38540,26.57248,26.64743,11.04613,31.64030,32.51960,28.92260,25.29265,23.97858,16.97483,8.10014,14.57183,13.01539,26.33950,25.33550,24.57698,0.00000,22.11446,12.34560,22.54973,22.15010,12.63653,1.91510,12.80248,25.83215,32.36628,4.57176,10.43923,16.00455,13.33708,12.99704,2.93780,7.49403,27.84573,13.27165,24.49646,23.04013,27.84365,25.73540,6.43183,16.60783,31.37940,7.46432,27.00955,9.89853,17.58268,20.86603,29.57455,13.89553,30.57240,25.75778,17.14230,23.17180,15.27013,24.46530,29.58219,26.78185,35.24310,32.81867,33.50478,28.71548,25.93350,23.23693,17.47020,22.52400,24.07820,18.75318,22.19048,19.92440,24.05178,26.73951,13.03598,25.12755,25.55785,29.57588,13.66368,12.42471,25.13870,20.51955,26.58975,23.41398,15.62170,20.73185,4.57696,25.47260,15.22983,16.46158,2.94205,30.09623
13.58869,32.00453,20.43478,22.89891,6.48088,20.39416,9.56163,12.01086,28.57781,23.58971,10.35386,24.12004,16.42876,22.78263,16.60318,18.84023,33.48686,15.52461,30.76916,27.13921,20.29929,5.13964,28.96497,8.31036,10.04994,28.18606,27.18206,26.42353,22.11446,0.00000,23.06416,24.39628,23.99666,9.47794,24.02956,9.64698,27.67871,34.21283,17.54271,11.67524,6.10991,8.77738,9.11743,21.35631,19.50849,29.69229,15.11821,2.38200,19.47219,29.69021,6.27141,15.68263,18.45438,33.22596,15.86709,28.85611,12.21593,25.79563,22.71258,13.02806,8.21894,16.86706,17.16764,11.72256,4.85516,21.43433,16.74331,7.46773,12.08691,37.08966,10.70421,35.35133,30.56204,27.78006,20.79354,22.39731,24.37056,25.92476,20.59973,2.95908,3.62101,21.77013,5.63071,24.85853,22.74371,17.66501,19.66524,24.67258,32.65625,7.62321,8.15666,28.43631,25.26053,17.46826,22.57841,18.77243,17.22041,18.89073,18.30814,19.17241,13.58869
31.04593,8.94037,17.81857,22.40425,16.58328,9.95830,17.97727,29.88775,21.77385,14.48575,12.71030,26.48158,23.33510,27.52217,27.59712,4.22393,19.29470,33.46930,16.57700,18.81790,24.92828,17.92452,5.90081,22.50252,24.24210,20.33010,12.98990,12.23137,12.34560,23.06416,0.00000,22.45133,15.89440,15.94892,11.57380,13.75217,13.48655,20.02068,16.23980,19.31813,16.95425,20.41938,22.74073,9.40780,4.85157,15.50013,11.79115,25.44616,23.98982,15.49805,26.68510,7.38153,10.72458,19.03380,19.80993,14.66395,10.84823,5.23707,8.52042,30.52425,14.84522,31.52210,26.70748,18.09200,24.12150,2.92453,25.41500,30.53189,27.73155,22.89750,33.76837,21.15917,16.36988,19.02845,24.18662,5.12460,10.17840,19.48630,11.55922,23.14018,20.87410,25.00147,27.68920,1.79437,26.07725,26.50755,30.52557,1.60842,9.59209,26.08840,21.46925,14.24415,11.06837,6.82270,8.38625,16.92257,26.42230,4.17342,12.41538,10.76455,31.04593
10.80760,31.39170,4.63275,1.49737,22.21520,12.49302,28.18140,12.38542,4.18153,7.96558,20.64717,4.03025,7.96752,5.07085,7.79310,18.22740,9.09058,11.01797,15.37743,3.63342,4.09700,25.21570,28.35214,32.70665,34.44623,3.78978,10.18272,16.74150,22.54973,24.39628,22.45133,0.00000,6.55693,26.15305,23.41673,14.74930,16.63607,10.66210,26.44392,29.52225,26.71012,30.62351,32.94486,20.74348,18.89565,12.59250,10.66018,22.91598,4.92410,12.42293,18.12487,17.32160,11.72675,12.96188,30.01405,12.92513,12.70205,25.18280,18.70990,11.36822,22.54195,9.07078,7.22865,12.67372,19.54113,20.82150,7.65297,18.34811,12.30937,12.69337,14.54240,10.95505,12.05690,3.42288,3.60275,21.78448,18.36338,2.96502,10.89210,21.43720,20.77528,2.62615,18.76558,24.24570,3.62592,6.73127,8.07425,24.05975,32.04342,16.77307,16.23962,9.81503,19.65760,15.62862,18.03847,27.12669,7.17587,18.27790,10.03595,20.96867,10.80760
15.15153,24.83477,3.56188,6.50985,21.81558,5.93610,27.78177,13.99335,5.87945,1.40865,20.24755,10.58718,7.56790,11.62777,11.70272,11.67047,9.49020,17.57490,8.82050,3.14255,9.03388,24.81608,21.79521,32.30702,34.04660,4.43570,3.62580,10.18457,22.15010,23.99666,15.89440,6.55693,0.00000,25.75343,21.37830,14.34968,10.07915,10.21618,26.04430,29.12263,26.31050,30.22388,32.54523,19.21230,14.65607,6.03557,8.87845,22.51636,8.09543,5.86600,17.72525,16.92197,5.54228,9.22930,29.61443,6.36820,12.30243,18.62588,12.15297,14.62985,22.14233,15.62770,10.81308,12.27410,19.14150,14.26458,9.52060,17.94849,11.90975,13.09300,17.87397,11.35467,6.56538,3.78340,8.29223,15.22755,11.80645,3.59190,4.33518,21.03758,20.37565,9.10708,18.36595,17.68877,10.18285,10.61315,14.63118,17.50283,25.48649,16.37345,15.84000,4.43965,13.10067,9.07170,11.48155,26.72707,10.52790,11.72097,5.68853,20.56905,15.15153
17.45970,22.52660,22.19155,24.65567,3.93785,22.15093,2.02835,16.30153,30.33458,25.34648,5.50588,25.87680,18.18553,24.53940,18.35995,14.64945,35.24363,19.88307,32.52593,28.89598,22.05605,4.33830,19.48704,6.55360,8.29318,29.94282,28.93882,28.18030,12.63653,9.47794,15.94892,26.15305,25.75343,0.00000,14.55163,11.40375,29.43547,35.96960,8.06477,3.36920,3.36803,4.47045,6.79181,11.87838,11.09735,31.44905,16.87497,11.85993,21.22895,31.44697,13.09887,8.83145,20.21115,34.98273,6.38915,30.61288,13.45100,21.18600,24.46935,16.93803,3.61110,18.62383,18.92440,13.47932,10.53528,18.87345,18.50007,16.94566,14.14532,38.84642,20.18215,37.10810,32.31880,29.53683,22.55030,21.07353,26.12732,27.68153,22.35650,9.55395,7.28787,23.52690,14.10298,16.63930,24.50048,19.42178,21.42200,17.26700,23.17832,12.50217,9.91343,30.19308,27.01730,19.22502,24.33517,9.29449,18.97718,18.83315,20.06490,9.69448,17.45970
32.01133,7.97497,18.78398,23.36965,17.54868,17.77580,14.46793,30.85315,25.95945,20.97135,13.67570,27.44698,24.30050,28.48758,28.56253,10.27433,30.86850,34.43470,28.15080,24.52085,25.89368,18.88993,7.32834,16.48693,14.93049,25.56770,24.56370,23.80518,1.91510,24.02956,11.57380,23.41673,21.37830,14.55163,0.00000,14.71758,25.06035,31.59448,6.48686,12.35433,17.91965,15.25218,14.91214,2.67325,6.72223,27.07393,12.75655,26.41156,24.95523,27.07185,27.65050,8.34693,15.83603,30.60760,8.23612,26.23775,11.81363,16.81088,20.09423,31.48965,15.81063,32.48750,27.67288,19.05740,25.08690,14.49833,26.38040,31.49729,28.69695,34.47130,34.73378,32.73298,27.94368,25.16170,25.15203,16.69840,21.75220,23.30640,17.98138,24.10558,21.83950,25.96688,28.65461,12.26418,27.04265,27.47295,31.49098,12.89188,11.65291,27.05380,22.43465,25.81795,22.64218,14.84990,19.96005,5.34876,27.38770,14.45803,15.68978,4.85715,32.01133
17.29375,22.69255,10.78780,13.25192,7.46590,10.74717,13.43210,16.13557,18.93082,13.94273,5.89787,14.47305,9.58292,13.77000,13.84495,9.52825,23.83987,19.71712,21.12217,17.49223,11.17610,10.46640,19.65299,17.95735,19.69693,18.53908,17.53507,16.77655,12.80248,9.64698,13.75217,14.74930,14.34968,11.40375,14.71758,0.00000,18.03173,24.56585,11.69462,14.77295,11.96082,15.87420,18.19556,12.04433,10.19650,20.04530,5.47123,11.69398,10.23765,20.04322,12.93292,6.37065,8.80740,23.57898,15.26475,19.20913,2.90395,16.48365,13.06560,16.77208,7.79265,17.76993,12.95530,4.33983,10.36932,12.12235,11.66283,16.77971,13.97937,27.44268,20.01620,25.70435,20.91505,18.13307,11.14655,13.08533,14.72358,16.27777,10.95275,9.38800,7.12192,12.12315,13.93703,15.54655,13.09673,12.75537,16.77340,15.36060,23.34427,12.33622,7.71707,18.78932,15.61355,7.82128,12.93143,12.37739,12.67013,9.57875,8.66115,9.86043,17.29375
25.23067,17.17607,12.00332,16.58900,25.49762,7.28455,31.46382,24.07250,15.95860,8.67050,23.92960,20.66633,17.51985,21.70692,21.78187,14.78603,8.47050,27.65405,3.09045,13.00265,19.11303,28.49812,17.73201,35.98907,37.72865,14.51485,6.45335,1.25517,25.83215,27.67871,13.48655,16.63607,10.07915,29.43547,25.06035,18.03173,0.00000,6.53413,29.72635,32.80468,29.99255,33.90593,36.22728,22.89435,18.33812,4.04357,12.56050,26.19841,18.17457,4.21315,21.40729,20.60403,9.22432,5.54725,33.29648,3.71095,15.98447,8.54673,4.96613,24.70900,25.82437,25.70685,20.89223,15.95615,22.82355,10.56202,19.59975,24.71664,21.91630,9.41095,27.95312,8.05077,4.57917,13.21320,18.37138,8.36195,3.30815,13.67105,7.07897,24.71963,24.05770,19.18623,22.04800,12.79617,20.26200,20.69230,24.71032,12.16847,15.40734,20.27315,19.52205,6.82105,3.02152,10.21045,5.10030,30.40912,20.60705,10.60232,9.37057,24.25110,25.23067
20.62415,23.71020,13.77805,11.31393,32.03175,13.81868,37.99795,22.20198,9.98462,10.62313,30.46373,14.69235,17.78408,15.73295,17.60965,21.32015,2.49652,21.68007,4.71533,7.07363,13.91355,35.03225,24.26614,42.52320,44.26278,8.54087,7.03078,7.78930,32.36628,34.21283,20.02068,10.66210,10.21618,35.96960,31.59448,24.56585,6.53413,0.00000,36.26047,39.33880,36.52667,40.44006,42.76141,29.42848,24.87225,4.52055,19.09463,32.73253,14.74065,4.52263,27.94142,27.13815,15.75845,2.29977,39.83060,5.35673,22.51860,14.78360,11.50025,21.18478,32.35850,19.73287,17.04520,22.49028,29.35768,17.09615,17.46953,28.16466,22.12593,2.87682,24.35895,2.07680,3.65080,7.23922,13.41930,14.89608,9.84228,8.28808,13.61310,31.25375,30.59183,13.21225,28.58213,19.33030,14.28802,16.54783,18.73635,18.70260,21.38132,26.58963,26.05618,5.77653,8.99550,16.74458,11.63443,36.94324,16.99243,17.13645,15.90470,30.78523,20.62415
25.52447,14.46182,22.48242,24.94655,11.06182,22.44180,7.98107,24.36630,30.62545,25.63735,7.18885,26.16767,18.47640,24.83027,22.07567,14.94032,35.53450,27.94785,32.81680,29.18685,22.34692,12.40307,11.99433,10.00007,8.44364,30.23370,29.22970,28.47117,4.57176,17.54271,16.23980,26.44392,26.04430,8.06477,6.48686,11.69462,29.72635,36.26047,0.00000,5.86747,11.43280,8.76533,8.42528,6.83200,11.38822,31.73992,17.16585,19.92470,21.51982,31.73785,21.16364,9.12232,20.50202,35.27360,3.57013,30.90375,13.74187,21.47687,24.76022,25.00280,9.32377,26.00065,21.18602,13.77020,18.60005,19.16432,19.89355,25.01044,22.21010,39.13730,28.24692,37.39897,32.60967,29.82770,22.84117,21.36440,26.41820,27.97240,22.64737,17.61873,15.35265,23.81777,22.16775,16.93017,24.79135,20.98610,25.00412,17.55787,16.31891,20.56695,15.94780,30.48395,27.30817,19.51590,24.62605,1.22972,20.90085,19.12402,20.35577,5.47525,25.52447
19.65700,20.32929,25.56075,28.02488,7.30705,25.52013,2.11360,18.49883,33.70378,28.71568,8.87508,29.24600,21.55473,27.90860,21.72915,18.01865,38.61283,22.08038,35.89513,32.26518,25.42525,6.53560,17.28974,4.13260,4.92398,33.31203,32.30803,31.54950,10.43923,11.67524,19.31813,29.52225,29.12263,3.36920,12.35433,14.77295,32.80468,39.33880,5.86747,0.00000,5.56533,2.89786,3.42260,9.91033,14.46655,34.81825,20.24418,14.05724,24.59815,34.81618,15.29617,12.20065,23.58035,38.35193,4.19185,33.98208,16.82020,24.55520,27.83855,19.13533,6.98030,21.99303,22.29360,16.84853,12.73258,22.24265,21.86928,19.14297,17.21288,42.21563,22.37945,40.47730,35.68800,32.90603,25.91950,24.44273,29.49653,31.05073,25.72570,11.75126,9.48518,26.89610,16.30028,20.00850,27.86968,22.79098,24.79120,20.63620,20.98102,14.69948,13.28263,33.56228,30.38650,22.59423,27.70438,7.09719,22.34638,22.20235,23.43410,8.55358,19.65700
15.90253,25.89462,22.74863,25.21275,4.49493,22.70800,3.45172,14.32470,30.89165,25.90355,6.06295,26.43388,18.74260,25.09648,18.91703,15.20652,35.80070,17.83845,33.08300,29.45305,22.61313,1.49443,22.85506,5.99652,7.73610,30.49990,29.49590,28.73737,16.00455,6.10991,16.95425,26.71012,26.31050,3.36803,17.91965,11.96082,29.99255,36.52667,11.43280,5.56533,0.00000,3.91338,6.23473,15.24640,13.39857,32.00613,17.43205,8.49191,21.78603,32.00405,9.73085,9.57273,20.76823,35.53980,9.75718,31.16995,14.00807,21.74307,25.02642,15.34190,4.16817,19.18090,19.48147,14.03640,7.16900,19.43052,19.05715,13.57764,14.40075,39.40350,16.81412,37.66517,32.87588,30.09390,23.10738,21.63060,26.68440,28.23860,22.91358,6.18593,5.93485,24.08398,10.73495,18.74862,25.05755,19.97885,21.97908,18.56268,26.54634,9.93705,10.47050,30.75015,27.57437,19.78210,24.89225,12.66252,19.53425,19.39023,20.62197,13.06250,15.90253
19.81591,23.22715,26.66201,29.12613,8.40831,26.62138,2.44211,18.23808,34.80503,29.81693,9.97633,30.34726,22.65598,29.00985,22.83040,19.11990,39.71408,21.75183,36.99638,33.36643,26.52650,5.40781,20.18759,2.08314,3.82272,34.41328,33.40928,32.65075,13.33708,8.77738,20.41938,30.62351,30.22388,4.47045,15.25218,15.87420,33.90593,40.44006,8.76533,2.89786,3.91338,0.00000,2.32135,12.57893,15.56781,35.91951,21.34543,11.15938,25.69941,35.91743,12.49863,13.30191,24.68160,39.45318,7.08971,35.08333,17.92146,25.65646,28.93980,19.25528,8.08155,23.09428,23.39485,17.94978,11.08238,23.34390,22.97053,16.24511,18.31413,43.31688,19.48159,41.57855,36.78926,34.00728,27.02076,25.54398,30.59778,32.15198,26.82695,9.18630,9.84823,27.99735,13.40242,21.10975,28.97093,23.89223,25.89246,21.73746,23.87887,13.85043,14.38388,34.66353,31.48775,23.69548,28.80563,9.99505,23.44763,23.30361,24.53535,10.39503,19.81591
22.13726,22.88710,28.98336,31.44748,10.72966,28.94273,4.76346,20.55943,37.12638,32.13828,12.29768,32.66861,24.97733,31.33121,25.15176,21.44126,42.03543,24.07318,39.31773,35.68778,28.84786,7.72916,19.84755,1.57479,1.50137,36.73463,35.73063,34.97211,12.99704,9.11743,22.74073,32.94486,32.54523,6.79181,14.91214,18.19556,36.22728,42.76141,8.42528,3.42260,6.23473,2.32135,0.00000,13.33293,17.88916,38.24086,23.66678,11.49942,28.02076,38.23878,14.81999,15.62326,27.00296,41.77453,6.74966,37.40468,20.24281,27.97781,31.26116,21.57663,10.40291,25.41563,25.71621,20.27113,13.40373,25.66526,25.29188,16.58516,20.63548,45.63823,19.82164,43.89991,39.11061,36.32863,29.34211,27.86533,32.91913,34.47333,29.14831,11.50765,12.16958,30.31871,14.17928,23.43111,31.29228,26.21358,28.21381,24.05881,23.53882,16.17178,16.70523,36.98488,33.80911,26.01683,31.12698,9.65500,25.76898,25.62496,26.85671,11.97618,22.13726
29.33808,10.64822,16.11073,20.69640,14.87543,15.60980,11.79468,28.17990,23.79345,18.80535,11.00245,24.77373,21.62725,25.81433,25.88928,8.10833,28.70250,31.76145,25.98480,22.35485,23.22043,16.21668,7.60866,13.81367,14.83430,23.40170,22.39770,21.63918,2.93780,21.35631,9.40780,20.74348,19.21230,11.87838,2.67325,12.04433,22.89435,29.42848,6.83200,9.91033,15.24640,12.57893,13.33293,0.00000,4.55623,24.90793,10.33385,23.73831,22.28198,24.90585,24.97725,5.67368,13.67003,28.44160,10.40212,24.07175,9.14038,14.64488,17.92823,28.81640,13.13738,29.81425,24.99963,16.38415,22.41365,12.33233,23.70715,28.82404,26.02370,32.30530,32.06053,30.56698,25.77768,22.99570,22.47878,14.53240,19.58620,21.14040,15.81538,21.43233,19.16625,23.29363,25.98136,10.09818,24.36940,24.79970,28.81773,10.72588,11.29994,24.38055,19.76140,23.65195,20.47618,12.68390,17.79405,7.51476,24.71445,12.29203,13.52378,2.18390,29.33808
27.49025,12.49605,14.26290,18.84858,13.02760,11.05357,13.12570,26.33208,19.23722,14.24912,9.15462,22.92590,19.77943,23.96650,24.04145,3.55210,24.14627,29.91363,21.42858,17.79863,21.37260,14.36885,9.45649,17.65095,19.39053,18.84547,17.84147,17.08295,7.49403,19.50849,4.85157,18.89565,14.65607,11.09735,6.72223,10.19650,18.33812,24.87225,11.38822,14.46655,13.39857,15.56781,17.88916,4.55623,0.00000,20.35170,8.23548,21.89048,20.43415,20.34962,23.12942,3.82585,9.11380,23.88537,14.95835,19.51552,7.29255,10.08865,13.37200,26.96858,11.28955,27.96643,23.15180,14.53633,20.56583,7.77610,21.85933,26.97621,24.17588,27.74907,30.21270,26.01075,21.22145,18.43947,20.63095,9.97617,15.02997,16.58417,11.25915,19.58450,17.31843,21.44580,24.13353,5.54195,22.52157,22.95188,26.96990,6.16965,13.14777,22.53272,17.91358,19.09572,15.91995,8.12767,13.23782,12.07099,22.86663,7.73580,8.96755,5.91298,27.49025
21.18710,19.18965,9.25750,12.54542,27.51120,9.29813,33.47740,20.02893,11.91502,6.10258,25.94318,16.62275,13.47628,17.66335,17.73830,16.79960,4.42692,23.61048,2.78493,8.95908,15.06945,30.51170,19.74559,38.00265,39.74223,10.47128,2.51023,4.14900,27.84573,29.69229,15.50013,12.59250,6.03557,31.44905,27.07393,20.04530,4.04357,4.52055,31.73992,34.81825,32.00613,35.91951,38.24086,24.90793,20.35170,0.00000,14.57408,28.21198,14.13100,0.16958,23.42087,22.61760,11.23790,3.53367,35.31005,0.83618,17.99805,12.59030,6.97970,20.66543,27.83795,21.66328,16.84865,17.96973,24.83713,12.57560,15.55618,23.64411,17.87273,7.39737,23.90955,5.65905,0.86975,9.16962,14.32780,10.37553,5.77088,9.62748,9.09255,26.73320,26.07128,15.14265,24.06158,14.80975,16.21842,16.64872,20.66675,14.18205,19.45092,22.06908,21.53563,2.77748,7.06510,12.22403,7.11388,32.42269,16.56348,12.61590,11.38415,26.26468,21.18710
19.25478,20.73152,6.02742,10.61310,12.93712,5.27595,18.90333,18.09660,13.45960,8.47150,11.36910,14.69042,11.54395,15.73102,15.80598,7.56722,18.36865,21.67815,15.65095,12.02100,13.13713,15.93763,17.69196,23.42857,25.16815,13.06785,12.06385,11.30532,13.27165,15.11821,11.79115,10.66018,8.87845,16.87497,12.75655,5.47123,12.56050,19.09463,17.16585,20.24418,17.43205,21.34543,23.66678,10.33385,8.23548,14.57408,0.00000,13.65501,12.19867,14.57200,14.89394,8.04352,3.33617,18.10775,20.73598,13.73790,3.42398,14.52262,8.04972,18.73310,13.26388,19.73095,14.91633,6.30085,12.33035,10.16133,13.62385,18.74074,15.94040,21.97145,21.97722,20.23312,15.44383,12.66185,12.39548,11.12430,9.25235,10.80655,5.48152,12.15913,11.49720,13.21033,15.89805,13.58552,14.28610,14.71640,18.73442,13.39957,21.38324,14.29725,9.67810,13.31810,10.14232,4.96845,7.46020,17.84862,14.63115,7.61773,3.18992,11.69060,19.25478
12.10838,34.38653,18.95448,21.41861,8.86288,18.91386,11.94363,10.53056,27.09751,22.10941,12.73586,22.63973,14.94846,21.30233,15.12288,21.22223,32.00656,14.04431,29.28886,25.65891,18.81898,7.52163,31.34697,9.92463,11.53024,26.70576,25.70176,24.94323,24.49646,2.38200,25.44616,22.91598,22.51636,11.85993,26.41156,11.69398,26.19841,32.73253,19.92470,14.05724,8.49191,11.15938,11.49942,23.73831,21.89048,28.21198,13.65501,0.00000,17.99188,28.20991,4.79111,18.06463,16.97408,31.74566,18.24908,27.37581,14.59793,28.17763,21.70473,11.54776,10.60093,15.38676,15.68733,10.24226,3.37486,23.81633,15.26301,5.08573,10.60661,35.60936,8.37359,33.87103,29.08173,26.29976,19.31323,24.77931,22.89026,24.44446,19.11943,2.30598,4.57206,20.28983,4.15041,27.24053,21.26341,16.18471,18.18493,27.05458,35.03825,6.14291,6.67636,26.95601,23.78023,18.62346,21.09811,21.15442,15.74011,21.27273,16.82783,21.55441,12.10838
7.05610,32.93020,6.17125,3.42672,17.29110,14.03152,23.25730,7.46133,9.10562,9.50408,15.72307,4.64785,3.04342,3.53235,3.60730,19.76590,14.01468,9.47948,16.91593,7.66703,0.93845,20.29160,29.89064,27.78255,29.52213,8.71387,11.72122,18.28000,23.04013,19.47219,23.98982,4.92410,8.09543,21.22895,24.95523,10.23765,18.17457,14.74065,21.51982,24.59815,21.78603,25.69941,28.02076,22.28198,20.43415,14.13100,12.19867,17.99188,0.00000,13.96143,13.20077,16.60830,13.26525,14.50038,25.08995,14.46363,13.14160,26.72130,20.24840,6.53443,17.61785,7.53228,2.71765,7.74962,14.61703,22.36000,2.72887,13.42401,7.38528,17.61747,9.77855,15.87915,13.59540,8.30787,1.32135,23.32297,19.90188,6.45257,12.43060,16.51310,15.85118,2.29795,13.84148,25.78420,3.27152,2.51772,6.53575,25.59825,33.58192,11.84898,11.31552,11.35352,21.19610,17.16712,19.57697,22.20259,2.43248,19.81640,11.57445,20.09808,7.05610
21.01752,19.18757,9.25542,12.37585,27.50912,9.29605,33.47532,19.85935,11.74545,6.10050,25.94110,16.45317,13.30670,17.49377,17.56873,16.79753,4.25735,23.44090,2.95450,8.78950,14.89988,30.50962,19.74351,38.00057,39.74015,10.30170,2.50815,4.31857,27.84365,29.69021,15.49805,12.42293,5.86600,31.44697,27.07185,20.04322,4.21315,4.52263,31.73785,34.81618,32.00405,35.91743,38.23878,24.90585,20.34962,0.16958,14.57200,28.20991,13.96143,0.00000,23.41879,22.61552,11.23582,3.53575,35.30798,0.83410,17.99597,12.75988,6.97762,20.49585,27.83587,21.49370,16.67908,17.96765,24.83505,12.57352,15.38660,23.64204,17.70315,7.39945,23.73997,5.66113,0.87183,9.00005,14.15823,10.37345,5.94045,9.45790,9.09047,26.73113,26.06920,14.97307,24.05950,14.80767,16.04885,16.47915,20.49718,14.17997,19.62049,22.06700,21.53355,2.60790,7.23467,12.22195,7.11180,32.42062,16.39390,12.61382,11.38207,26.26260,21.01752
7.31727,35.62547,14.16337,16.62749,10.10182,16.72679,13.18257,5.73944,22.30640,17.31829,13.97480,17.84862,10.15735,16.51122,10.33177,22.46117,27.21544,9.25320,24.49775,20.86780,14.02787,8.76057,32.58591,14.58178,16.32136,21.91465,20.91064,20.97527,25.73540,6.27141,26.68510,18.12487,17.72525,13.09887,27.65050,12.93292,21.40729,27.94142,21.16364,15.29617,9.73085,12.49863,14.81999,24.97725,23.12942,23.42087,14.89394,4.79111,13.20077,23.41879,0.00000,19.30357,15.96052,26.95454,19.48802,22.58469,15.83687,29.41657,22.94367,6.75665,11.83987,10.59565,10.89622,8.59309,2.56359,25.05527,10.47189,3.84679,5.81550,30.81825,7.08328,29.07992,24.29062,21.50864,14.52212,26.01825,22.59715,19.65334,15.12587,3.54492,5.81100,15.49872,1.00411,28.47947,16.47229,11.39360,13.39382,28.29352,36.27719,1.35179,5.21584,22.16489,23.89137,19.86239,22.27224,22.39336,10.94900,22.51167,14.26972,22.79334,7.31727
23.66440,16.32190,13.36010,15.82422,9.20175,13.31947,10.85980,22.50623,21.50313,16.51503,5.32877,19.10005,15.95358,20.14065,20.21560,5.81800,26.41218,26.08778,23.69448,20.06452,17.54675,10.54300,13.28234,15.38505,17.12463,21.11137,20.10737,19.34885,6.43183,15.68263,7.38153,17.32160,16.92197,8.83145,8.34693,6.37065,20.60403,27.13815,9.12232,12.20065,9.57273,13.30191,15.62326,5.67368,3.82585,22.61760,8.04352,18.06463,16.60830,22.61552,19.30357,0.00000,11.37970,26.15127,12.69245,21.78142,4.61955,12.35455,15.63790,23.14273,7.46370,24.14058,19.32595,10.71048,16.73997,10.04200,18.03348,23.15036,20.35002,30.01497,26.38685,28.27665,23.48735,20.70537,16.80510,12.24207,17.29587,18.85007,13.52505,15.75865,13.49257,17.61995,20.30768,9.17590,18.69572,19.12602,23.14405,8.98995,16.97362,18.70688,14.08773,21.36162,18.18585,10.39358,15.50372,9.80509,19.04078,10.00170,11.23345,3.64708,23.66440
20.32135,19.66495,7.09400,11.67967,16.27330,1.93977,22.23950,19.16317,11.04927,5.13532,14.70528,15.75700,12.61052,16.79760,16.87255,6.50065,15.03247,22.74472,12.31478,8.68483,14.20370,19.27380,16.62539,26.76475,28.50433,9.73167,8.72767,7.96915,16.60783,18.45438,10.72458,11.72675,5.54228,20.21115,15.83603,8.80740,9.22432,15.75845,20.50202,23.58035,20.76823,24.68160,27.00296,13.67003,9.11380,11.23790,3.33617,16.97408,13.26525,11.23582,15.96052,11.37970,0.00000,14.77157,24.07215,10.40172,6.76015,13.45605,6.98315,19.79968,16.60005,20.79753,15.98290,7.36742,13.59923,9.09475,14.69042,19.80731,17.00698,18.63528,23.04380,16.89695,12.10765,9.32567,13.46205,10.05773,6.63663,8.76172,2.14535,15.49530,14.83338,14.27690,16.96463,12.51895,15.35267,15.78297,19.80100,12.33300,20.31667,15.36382,10.74467,9.98192,7.93085,3.90188,6.31173,21.18479,15.69772,6.55115,1.69080,15.02678,20.32135
21.55647,22.72332,12.79117,12.91480,31.04488,12.83180,37.01107,21.21510,12.28440,9.63625,29.47685,16.99213,16.79720,18.03272,18.10767,20.33328,4.79630,23.97985,2.45680,9.32845,15.43882,34.04537,23.27926,41.53632,43.27590,10.84065,6.04390,6.80242,31.37940,33.22596,19.03380,12.96188,9.22930,34.98273,30.60760,23.57898,5.54725,2.29977,35.27360,38.35193,35.53980,39.45318,41.77453,28.44160,23.88537,3.53367,18.10775,31.74566,14.50038,3.53575,26.95454,26.15127,14.77157,0.00000,38.84373,4.36985,21.53173,13.79673,10.51337,21.03480,31.37163,22.03265,17.21803,21.50340,28.37080,16.10927,16.48265,27.17779,21.13905,3.86370,24.27892,4.37657,2.66392,9.53900,14.69718,13.90920,8.85540,9.99685,12.62622,30.26688,29.60495,15.51202,27.59525,18.34342,16.58780,17.01810,21.03612,17.71572,19.08154,25.60275,25.06930,4.78965,7.96542,15.75770,10.64755,35.95637,16.93285,16.14957,14.91782,29.79835,21.55647
